ID,Process ID,Process Name,Host Name,Kernel Name,Kernel Time,Context,Stream,Section Name,Metric Name,Metric Unit,Metric Value,Rule Name,Rule Type,Rule Description
19,36474,python3.10,127.0.0.1,"void <unnamed>::softmax_warp_forward<float, float, float, (int)5, (bool)0, (bool)0>(T2 *, const T1 *, int, int, int, const bool *, int, bool)",2023-May-09 15:14:28,1,7,Occupancy,Achieved Occupancy,%,6.22,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,dram__bytes.sum,byte,"295,424",,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,6.89,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,"12,288",,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"120,720",,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,6.48,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"491,520",,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,6.89,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"1,256,576",,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,1.84,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"17,255.39",,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,045,021,129.41",,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,0,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"12,582,912",,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,"393,216",,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,10.96,,,
20,36474,python3.10,127.0.0.1,ampere_sgemm_128x128_nn,2023-May-09 15:14:29,1,7,Occupancy,Achieved Occupancy,%,12.46,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,dram__bytes.sum,byte,"196,736",,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,3.55,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,768,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.12,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"393,216",,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,1.26,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"994,848",,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,4.80,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"5,751.33",,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"926,439,003.44",,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,"3,072",,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,0,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,0,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,0,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,"98,304",,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,3.05,,,
21,36474,python3.10,127.0.0.1,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 14)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",2023-May-09 15:14:31,1,7,Occupancy,Achieved Occupancy,%,10.56,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,dram__bytes.sum,byte,"2,556,672",,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,33.81,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,"218,112",,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"574,046",,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,29.75,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"7,864,320",,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,33.81,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"12,589,152",,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,16.16,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"17,864.20",,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,047,385,301.58",,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"589,824",,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"37,748,736",,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,"786,432",,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,32.06,,,
22,36474,python3.10,127.0.0.1,ampere_sgemm_64x32_sliced1x4_tn,2023-May-09 15:14:32,1,7,Occupancy,Achieved Occupancy,%,12.48,,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,dram__bytes.sum,byte,"789,632",,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,9.92,,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"9,216",,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,1.57,,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"1,572,864",,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,3.71,,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"2,637,312",,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,14.99,,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"5,446.96",,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"810,559,964.73",,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,"3,072",,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
23,36474,python3.10,127.0.0.1,"void splitKreduce_kernel<(int)32, (int)16, int, float, float, float, float, (bool)1, (bool)1, (bool)0>(cublasSplitKParams<T6>, const T4 *, const T5 *, T5 *, const T6 *, const T6 *, const T7 *, const T4 *, T7 *, void *, long, T6 *, int *)",2023-May-09 15:14:34,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"245,760",,,
