ID,Process ID,Process Name,Host Name,Kernel Name,Kernel Time,Context,Stream,Section Name,Metric Name,Metric Unit,Metric Value,Rule Name,Rule Type,Rule Description
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"14,811,136",,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"15,166,603,264",,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,"14,811,136",,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,92.36,,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Launch Statistics,Registers Per Thread,register/thread,128,,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Launch Statistics,Threads,thread,"231,424",,,
400,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:29,1,7,Occupancy,Achieved Occupancy,%,23.00,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,dram__bytes.sum,byte,256,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,0.67,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,16,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.00,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"1,856",,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,0.12,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"127,040",,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,0.67,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"3,887.78",,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,114,615,188.58",,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,0,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,0,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,0,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,0.06,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Launch Statistics,Registers Per Thread,register/thread,16,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Launch Statistics,Threads,thread,512,,,
401,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:29,1,7,Occupancy,Achieved Occupancy,%,9.36,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,dram__bytes.sum,byte,"1,057,118,848",,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,38.02,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,"41,299",,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"82,752,196",,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,28.76,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"1,667,431,520",,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,38.02,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"2,790,201,568",,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,25.21,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"2,664,037.87",,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,153,494,845.01",,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"16,777,216",,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"17,179,869,184",,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,"16,777,216",,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,93.52,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Launch Statistics,Registers Per Thread,register/thread,128,,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Launch Statistics,Threads,thread,"262,144",,,
402,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:30,1,7,Occupancy,Achieved Occupancy,%,23.23,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,dram__bytes.sum,byte,128,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,0.69,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,24,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.01,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"4,096",,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,0.16,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"130,496",,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,0.69,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"3,903.85",,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,099,057,390.72",,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,0,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,0,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,0,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,0.12,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Launch Statistics,Registers Per Thread,register/thread,16,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Launch Statistics,Threads,thread,768,,,
403,77840,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 11:21:32,1,7,Occupancy,Achieved Occupancy,%,11.02,,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,dram__bytes.sum,byte,"2,574,709,248",,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,38.31,,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,"117,253",,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"186,370,740",,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,28.99,,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"3,732,793,952",,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,38.31,,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"6,351,816,288",,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,26.12,,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"5,953,048.30",,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,153,705,839.82",,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"37,748,736",,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"38,654,705,664",,,
404,77840,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 11:21:33,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,"37,748,736",,,
